feature,avg_mae
X2_74851906,0.12740226413091144
X2_7176899,0.12740223796463296
X10_10299722,0.12740220613143452
X13_125141121,0.1274021767396441
X14_133118416,0.12740217626207376
X6_22065118,0.12740215564286916
X6_145911694,0.12740215220034534
X13_170534442,0.12740213610191686
X1_205559289,0.12740212352767313
X15_124331577,0.12740209779127568
X8_1126397,0.12740209770305178
X1_74119179,0.1274020940864905
X5_97206717,0.12740206743275068
X2_3195267,0.12740206307608345
X6_16040653,0.12740205768618182
X6_122508849,0.12740202310255172
X9_7955919,0.12740202308519546
X15_32955654,0.12740202125919053
X6_143599696,0.1274020031238062
X5_13794152,0.1274019697751454
X16_68830684,0.1274019685300825
X2_99738391,0.12740196532287126
X1_262121588,0.1274019374182157
X2_27765956,0.1274019349509558
X9_39797556,0.1274019338296093
X1_220482311,0.12740191107606275
X1_33426071,0.1274019036422096
X2_42685825,0.1274019028912524
X16_73515667,0.12740187160792035
X14_54908358,0.1274018685327178
X1_258564948,0.12740186787796584
X2_100732201,0.12740183069801922
X8_136971116,0.12740182785342996
X5_84384229,0.12740182711243223
X7_8785955,0.12740182476195153
X14_56705692,0.12740182214817616
X9_52925790,0.1274018038161959
X4_102206884,0.12740180360650924
X1_25128360,0.12740178366353347
X9_41323099,0.1274017415698376
X12_6731269,0.127401721753054
X1_161681929,0.12740169619417221
X15_134817758,0.12740169578950675
X1_183097503,0.1274016864926314
X6_22133394,0.12740168477716668
X12_10301075,0.12740168430704163
X13_2948004,0.1274016759687703
X14_56559651,0.1274016659058913
X12_58270827,0.12740165639843742
X8_226298,0.12740165153400318
X3_70937126,0.1274016511152849
X10_43718423,0.12740164545476682
X7_59598264,0.12740163352211265
X13_3139083,0.12740163068729748
X17_54346441,0.1274016306209974
X1_53460876,0.12740160853915053
X8_77807904,0.127401604453316
X14_63687970,0.12740159533468223
X8_114483898,0.12740158800692075
X14_62484909,0.12740157698357749
X4_7416204,0.12740156443498513
X7_2749415,0.1274015496402195
X15_128146889,0.12740152975963515
X15_120478103,0.1274015291428785
X2_132946181,0.12740152629356852
X1_161540913,0.12740151708195757
X9_95514071,0.1274015123363257
X12_10094803,0.12740151065776548
X1_233217700,0.12740150917485027
X7_25772950,0.12740149602226186
X14_50827519,0.12740149263212208
X6_155604640,0.12740147420670012
X9_3317697,0.12740144943530987
X9_52657055,0.12740144172473217
X15_94008438,0.1274014325637613
X14_4498233,0.12740143158829184
X13_144189510,0.1274014269266697
X1_161263912,0.12740141799681892
X4_118670792,0.12740141259002483
X11_28129422,0.12740141164362684
X2_32950233,0.12740140578882125
X14_4573477,0.12740140299276845
X6_164718714,0.12740140269464953
X8_87046483,0.12740140220601254
X2_100608680,0.1274013933904717
X1_261755958,0.1274013929623513
X15_137932641,0.12740137372611804
X14_57018753,0.127401372321541
X2_74768506,0.12740137173186203
X10_30603516,0.12740136186476428
X2_68215778,0.12740131791265094
X2_99356152,0.1274013158223522
X16_35179889,0.12740130379197562
X15_135595766,0.12740128210876853
X17_50512078,0.1274012801831916
X2_136570412,0.1274012770115784
X14_35609779,0.12740127413050867
X14_132625411,0.12740127385467415
X4_125108186,0.12740126248579836
X5_70014272,0.12740125749320044
X17_30739441,0.12740124327301122
X7_93833065,0.1274012396605962
X8_32138424,0.12740122815447497
X15_128534912,0.12740119622633725
X16_49993460,0.12740117900955672
X2_147112980,0.12740117771735096
X14_119873644,0.1274011773777963
X9_79799003,0.1274011748782916
X8_46799652,0.1274011674051937
X9_7355808,0.12740114865054683
X2_7004047,0.1274011425387118
X14_55320558,0.12740112121057404
X2_96004482,0.1274011154046538
X9_70058158,0.12740111234441628
X12_52538083,0.12740111044507993
X8_31423450,0.12740110795264722
X10_20188434,0.1274011003085284
X15_130254671,0.12740109875367925
X9_38352728,0.12740109715206
X13_176922207,0.12740109577829958
X7_25565917,0.12740108946451978
X2_100890144,0.12740103142182435
X6_135006620,0.12740102599035066
X1_27286229,0.1274010252578735
X2_104894181,0.12740098776098158
X6_135991589,0.127400973383813
X13_72329394,0.1274009633797057
X13_79284527,0.1274009623073696
X3_105064306,0.1274009604138705
X3_100418719,0.12740095481234628
X6_141548853,0.12740094271557356
X13_21124020,0.1274009425932948
X1_179511342,0.12740093839228844
X2_27047338,0.12740091276964458
X10_51743667,0.1274008910837281
X9_94823203,0.1274008827654482
X1_124017483,0.1274008791410797
X14_118727745,0.12740087787240317
X13_197495827,0.12740087701049682
X2_57950978,0.1274008370650297
X2_103110846,0.1274008188317094
X12_54746697,0.12740081262924954
X14_95978860,0.12740080987413774
X8_103884653,0.1274007859212221
X7_47014761,0.12740078007566724
X7_46012474,0.1274007674920247
X9_5610676,0.1274007577101948
X5_65671854,0.12740074610825705
X16_76153481,0.12740074468084306
X1_185319425,0.1274007153198623
X12_44074639,0.12740071424221272
X5_69416174,0.1274007063364734
X4_99876131,0.12740068763363155
X5_3758060,0.12740068676116015
X1_220676184,0.1274006825450405
X14_124229898,0.12740067178364736
X2_147968629,0.1274006422917761
X3_94344137,0.12740063700851662
X3_81424838,0.12740063036411597
X7_34290940,0.12740063004829502
X2_96622232,0.12740062931730584
X1_87577037,0.1274006155750781
X13_61627412,0.12740060735478986
X12_11433811,0.12740060128422953
X9_10916935,0.12740060045579066
X8_113988990,0.12740059638985118
X11_46470749,0.12740058682927413
X17_35817267,0.12740058488359124
X1_15081855,0.12740057104802915
X3_128944617,0.12740056822710985
X7_2898242,0.1274005622370896
X3_45625955,0.12740055216111587
X2_128552942,0.12740055074535597
X13_2883768,0.127400534829413
X15_32386321,0.1274005334878586
X15_101376739,0.12740053162344384
X17_49398609,0.12740053137289853
X1_5443291,0.1274005253804461
X5_6353397,0.12740051577864267
X13_50620981,0.12740048860334643
X1_68057435,0.12740048516342922
X15_31933626,0.12740047098040963
X8_16055068,0.1274004685200614
X9_34858699,0.12740046786780496
X16_30204528,0.12740046503926442
X15_75501229,0.12740042015969388
X1_52516084,0.12740039815691798
X14_4353466,0.12740039156483418
X14_40117526,0.12740035647173945
X7_86822423,0.1274003557277296
X2_92482457,0.12740035536867103
X7_107059627,0.12740035112425138
X14_122360407,0.1274003339302226
X2_66999589,0.12740031398698637
X15_74004749,0.12740026189236256
X8_32452000,0.12740023092876468
X4_8541116,0.1274002206793349
X2_100266208,0.12740021379055186
X2_105507153,0.12740020994806783
X3_4257403,0.1274002030687104
X2_90415908,0.12740018804872316
X5_57589334,0.12740017576944013
X5_16328792,0.12740016572639634
X15_121481726,0.12740015770523289
X1_10821259,0.127400147214202
X10_24542239,0.1274001471826203
X8_112470459,0.12740014498001326
X11_69855724,0.12740014210817727
X14_135654703,0.12740013908585568
X14_63434489,0.12740013571241848
X10_30721445,0.1274001244527518
X17_50551543,0.12740011678962201
X10_18164398,0.1274001128981674
X12_55847332,0.12740009491562804
X1_160998854,0.12740008147215423
X1_205738686,0.1274000783987767
X1_22995675,0.1274000751061947
X8_13084665,0.12740007377357135
X14_132640990,0.12740006468185638
X3_95542373,0.12740005319928502
X6_152944713,0.12740004215687495
X2_109131084,0.12740004176897185
X17_498572,0.12740003172401904
X16_23189034,0.12740001491586977
X14_50795085,0.12740001084111152
X2_87381423,0.12740000319516795
X6_14853222,0.12740000199244922
X15_124151048,0.1273999887559362
X16_30409709,0.12739995648389596
X13_195970121,0.12739994995354262
X15_104771812,0.12739994848814004
X7_105297076,0.12739994269620475
X7_9154293,0.12739992730825545
X17_16788523,0.12739991456781646
X1_32590325,0.12739991428358974
X11_64212091,0.12739990956723324
X7_72280221,0.1273998972723781
X17_910440,0.12739989659885562
X2_148002378,0.12739988544593034
X1_6340596,0.12739987465225394
X1_12612551,0.1273998688864204
X13_42245091,0.12739986530620206
X6_141260448,0.1273998317908348
X9_31552392,0.12739982793829754
X2_99630418,0.1273998261857014
X14_3754906,0.12739979898092954
X4_100282619,0.1273997891274967
X7_111911271,0.12739978365741694
X5_92766471,0.12739977093904373
X14_59913594,0.1273997649997867
X16_60514222,0.12739976313257675
X9_13459464,0.12739974492251566
X13_204414389,0.1273997426425342
X16_21132510,0.1273997227219812
X9_36986221,0.1273997225844075
X7_28655399,0.1273997204421474
X2_98993409,0.12739971991523685
X8_39378713,0.12739971687793697
X1_7092433,0.12739971339492503
X3_130535003,0.12739970275695509
X5_96048670,0.12739970066310466
X13_192703146,0.12739969198031884
X5_69367427,0.1273996902551814
X6_138275574,0.12739968349855973
X16_46754289,0.12739965589805505
X2_66621972,0.12739964535469264
X9_20068622,0.1273996450045202
X9_62386463,0.12739964059327552
X5_50690745,0.1273996362310106
X13_151266717,0.1273996323657923
X10_24279855,0.1273996282502465
X15_74488680,0.12739958006571184
X16_61964335,0.12739957253796005
X17_54520952,0.12739956904092473
X10_9988367,0.1273995652743131
X7_47364951,0.12739956487660808
X13_166169125,0.1273995546947464
X2_66703118,0.12739954819848112
X2_5157433,0.12739954729989147
X5_98454330,0.12739953930865242
X17_54437427,0.1273995271326996
X14_56440856,0.12739952268906332
X7_3065378,0.1273994878862774
X14_132994551,0.1273994837232694
X4_71713876,0.12739946558106527
X6_154358969,0.12739945313328419
X3_67527563,0.12739944735587516
X2_99940238,0.12739944506583809
X7_2849221,0.1273994436642174
X1_161661413,0.12739944147125024
X14_59816113,0.1273994387429473
X2_11936572,0.12739941703991867
X1_72013436,0.12739941517443662
X14_4382407,0.1273994059203537
X1_52863007,0.12739939640383965
X6_145718706,0.12739937381266186
X10_11660835,0.12739935776628594
X8_78519237,0.12739935698624535
X15_79357364,0.12739935069078223
X3_100456289,0.12739934114981186
X9_7991313,0.12739933906036702
X17_44266156,0.12739933240992524
X1_52495754,0.1273993201342871
X7_85525717,0.12739931994484535
X2_5327200,0.12739930614614375
X16_65301819,0.12739930233020708
X6_146425347,0.12739929532924651
X4_7749666,0.12739929376399506
X17_484870,0.1273992932913962
X13_193737104,0.12739929317071727
X8_70168384,0.1273992845259093
X12_40732526,0.12739927608499232
X15_35257178,0.12739925472914435
X8_101810025,0.12739924962438404
X1_78788434,0.12739924864416158
X2_1999094,0.12739923883287813
X12_21134166,0.12739923585166077
X15_51770916,0.12739922387467828
X8_114474924,0.12739921431389964
X1_265069259,0.12739919876989886
X3_1113585,0.12739917419153562
X13_8690551,0.12739917321673297
X11_13527422,0.12739912363861058
X1_264148357,0.12739910151311007
X5_46113897,0.12739910030862167
X7_11874318,0.12739905361280673
X7_88650429,0.1273990502377297
X5_21908383,0.12739904104154554
X5_83323517,0.12739903393132163
X3_75252723,0.1273990311290488
X7_7855528,0.12739901067469275
X1_4924839,0.12739899861056364
X16_51850300,0.1273989948677462
X7_9389856,0.1273989923089869
X15_102260926,0.12739899081506662
X14_64593845,0.12739898762588642
X3_47930533,0.1273989792170758
X17_50671471,0.127398974733542
X15_31995390,0.1273989744675403
X2_104606716,0.12739896923923205
X13_192678568,0.1273989620384578
X15_44669672,0.12739893888795512
X1_75787511,0.12739893595096377
X16_48356881,0.12739891948424284
X11_13767108,0.12739891274752088
X15_66902771,0.12739890947470983
X15_105139846,0.127398907063926
X4_6865125,0.1273989064895073
X4_5226847,0.1273988969036287
X9_39557329,0.12739889542566624
X7_7409283,0.12739889076119115
X16_49627014,0.12739887950427145
X9_136622851,0.1273988789480659
X14_29278311,0.127398867765182
X2_106764368,0.12739886266913547
X2_105598101,0.1273988442356435
X16_69236449,0.12739883783779335
X2_99655175,0.1273988322810867
X15_82332423,0.12739882880010053
X8_88040126,0.1273988018708205
X6_73149573,0.12739880046436008
X6_64539772,0.12739879641747967
X2_94633673,0.12739877724760817
X4_98209544,0.12739877389764906
X10_14711601,0.12739876828352142
X1_68642779,0.12739876584378082
X15_57673721,0.12739875944567322
X17_36176793,0.12739875736860956
X2_97953667,0.12739875405984916
X16_29847025,0.1273987177999089
X2_147622500,0.12739871537843336
X14_63905793,0.1273987120176136
X1_73216720,0.12739870416445803
X7_95253374,0.12739870224715413
X9_36927696,0.12739870034544246
X7_69987957,0.12739868709775493
X5_33017882,0.12739867950828845
X14_4485283,0.12739867327132123
X5_5344082,0.127398657674141
X1_17994147,0.1273986281512264
X2_98421879,0.12739861633205501
X3_47457715,0.12739860519471036
X2_149771432,0.12739858752197697
X9_138498213,0.1273985846201383
X7_84999260,0.12739858256207476
X3_95567908,0.1273985790068657
X8_31951541,0.12739857095864437
X4_39112632,0.12739856621651477
X3_132350127,0.12739856020360085
X10_322402,0.12739855803689018
X8_131081078,0.12739855705874514
X2_33713462,0.12739855694497446
X2_6884144,0.12739855655861784
X9_101325347,0.12739854707750353
X15_85501446,0.12739854253779911
X14_65676333,0.12739854253229566
X5_95929690,0.127398506219801
X2_106217466,0.12739849508894255
X7_35245120,0.12739848132424078
X13_207748429,0.12739847612237307
X13_8582380,0.1273984728830552
X2_91270885,0.1273984693290102
X3_2414032,0.12739845680877618
X4_123500401,0.12739842944035643
X5_98245670,0.1273984220073897
X2_14587144,0.1273984210599367
X2_72541300,0.1273984194476476
X2_147654948,0.12739841791538148
X3_118204243,0.1273984160632315
X7_35066127,0.12739841234035876
X2_101956408,0.12739840716814302
X7_46604123,0.12739840337015834
X2_22773624,0.12739839069181513
X2_107430062,0.12739838922202393
X9_69789767,0.12739837222136344
X1_77673521,0.12739835305571043
X14_122073364,0.12739833943530873
X6_47699736,0.12739833693118288
X13_2923521,0.12739833601272652
X5_61540742,0.12739833588340002
X2_81851488,0.12739833062119643
X1_36026027,0.12739832989063052
X2_148102309,0.12739831464927687
X2_67849663,0.12739831279351102
X13_147168108,0.12739829626834567
X4_74802937,0.12739828845868711
X7_22872052,0.1273982714937597
X2_74579053,0.1273982711589644
X15_80315591,0.12739826118759143
X17_17503748,0.12739826065574245
X1_205351880,0.1273982603565952
X16_4688198,0.12739822132523126
X5_20994447,0.12739820539007193
X2_132498584,0.1273982004972427
X1_65784587,0.12739817991374813
X17_17558892,0.1273981565778345
X14_47665417,0.12739815597155787
X16_76043067,0.12739814846112155
X12_33882019,0.12739814446355027
X15_13461175,0.12739812782429055
X9_125932129,0.12739812647588616
X2_102231770,0.12739811192852013
X5_67297728,0.1273981036873271
X9_55663498,0.12739808284391127
X2_108513092,0.1273980602129166
X14_63237653,0.12739805546091143
X4_126302696,0.12739804699947238
X7_113060976,0.1273980444293768
X12_39035616,0.12739804233350951
X7_113945517,0.12739803925968765
X13_3072995,0.12739803732691832
X10_43105103,0.12739802329694797
X15_78859503,0.1273979785910875
X15_30223790,0.1273979741463865
X2_149612378,0.1273979647205976
X14_133224794,0.12739795771829412
X8_76836991,0.12739795576639407
X2_107486566,0.12739795199719142
X7_108019039,0.12739792872821604
X1_87106425,0.12739791662561095
X8_45485535,0.12739790693832037
X15_74411290,0.12739789689921
X13_148958967,0.12739789302084056
X3_20240346,0.12739788056418824
X1_67860459,0.12739786715393575
X5_5290427,0.12739786258716004
X12_14685483,0.12739786084281016
X12_55737145,0.12739784783751992
X7_90562042,0.12739784662643722
X5_3367985,0.1273978311794849
X3_54244325,0.12739781970837918
X6_151887614,0.12739781908574335
X9_3432846,0.12739781337390857
X14_101808474,0.12739781138824904
X2_5615221,0.12739778636826682
X5_22175646,0.12739778387421397
X12_31703109,0.1273977811617375
X12_5333849,0.1273977776268202
X1_268726354,0.12739777597003502
X7_104889261,0.12739777596749116
X9_45214687,0.12739777399254287
X2_107513120,0.1273977631951324
X7_105490953,0.1273977289720512
X15_88105795,0.1273977248194678
X2_101702241,0.12739772129146934
X17_50068813,0.12739770543538803
X2_134914848,0.12739770319588772
X17_9257109,0.12739768079840383
X5_25239659,0.12739764903739575
X3_99815164,0.12739764821975452
X2_72097344,0.12739764706436532
X8_97137849,0.12739764485326577
X14_975556,0.12739762034756136
X11_12740084,0.12739760536207703
X5_14489792,0.12739758595065137
X1_249898593,0.12739756099166522
X2_87573925,0.1273975366479647
X2_101081730,0.12739753398044093
X10_1753591,0.1273975320146206
X5_14454349,0.12739752579668331
X12_14655763,0.1273975246710811
X16_67193370,0.12739752337218418
X2_101249737,0.12739751730232554
X16_50146379,0.12739749537123962
X1_13163823,0.12739748877240017
X5_81665219,0.1273974740253316
X2_103864253,0.1273974727921586
X5_98338767,0.1273974719170586
X9_20375713,0.12739746829321194
X2_103930794,0.12739746335150257
X8_87216647,0.12739745368859778
X9_7786843,0.12739743809292434
X7_90380507,0.12739743377485058
X5_84519376,0.12739743349618277
X12_54671149,0.12739743320000477
X1_5405268,0.1273974160199641
X2_130010906,0.12739740934125332
X7_25420582,0.12739740211569697
X17_30471877,0.12739740171471317
X1_180466907,0.12739737044200639
X9_82853264,0.1273973644660767
