feature,avg_mae
X9_24121678,0.013076117228305739
X13_89084312,0.01307605093143206
X13_1839291,0.013076038508920985
X2_132616259,0.01307603820443156
X5_36314172,0.013076032449946285
X7_25420582,0.013075957723494779
X5_80869243,0.013075942054734129
X9_45448558,0.013075848069371628
X15_4557435,0.01307574015852182
X16_4688198,0.013075728140166326
ENSSSCG00000031142,0.013075706901875423
X14_40880171,0.013075685926495207
X13_77753239,0.013075655486330877
X16_45143644,0.01307559026609769
X2_30581686,0.01307558618559984
X9_10916935,0.013075571992325095
X13_192664493,0.013075490867260748
X16_64893025,0.013075483641010372
X16_44696653,0.013075477239652133
X2_113472949,0.013075387779076936
X10_5508391,0.013075353377154398
X1_6038840,0.013075316648085943
X8_38776963,0.013075272192882806
X8_117552126,0.013075268291704622
X4_21268770,0.01307523561344003
X10_6193892,0.013075232433767053
X5_84384229,0.01307520411426375
X10_43743099,0.01307513314994901
X2_87337977,0.013075112998485587
X6_152846677,0.013075101769873627
X12_12728810,0.013075100231170698
X15_105653057,0.013075059266198789
X15_24738182,0.013074898705554767
X15_73732726,0.013074841969157728
X2_87732673,0.013074715456601396
X16_20986307,0.013074702654715763
X14_109884548,0.013074632863528836
ENSSSCG00000018072,0.01307461148319826
X12_14732256,0.013074556525728944
X4_113052359,0.013074471242247246
X3_54742334,0.013074441852136123
X2_40240209,0.013074327385714592
X12_39656584,0.01307429312323081
X9_25116179,0.013074274030418139
X16_47738611,0.013074253032604894
X3_64508646,0.013074234148733592
X18_8533723,0.013074231737382517
X8_62927341,0.013074194748510036
X9_77270489,0.013074161943450145
X13_177859050,0.013074137215542096
X5_28453822,0.01307409355813809
X7_108182073,0.013073889781670157
X14_92842058,0.013073852898352103
X4_77849597,0.013073848243554455
X9_38378779,0.013073826322013692
X14_57154038,0.013073717351068187
X7_64847978,0.01307367257800972
X13_32664843,0.013073647783380589
X13_11326455,0.013073647201097405
X8_30772022,0.013073635705492729
X11_68781957,0.013073610728726268
X1_161540913,0.013073556798696564
X2_3435984,0.013073541248097566
X11_4327584,0.013073527510419073
X14_10814107,0.013073505887696275
X13_17429462,0.013073462446711308
X12_5101633,0.013073454663428427
X14_105395775,0.013073394639925557
X15_58122574,0.013073383868752125
X9_4330155,0.013073334411093727
X3_3766510,0.013073165926897192
X13_21860289,0.013073149602882849
X15_131675825,0.013073132578170681
X2_36956372,0.013073093738844934
X9_70029569,0.01307307899919426
X2_39237784,0.013073028177022949
X4_126302696,0.01307300549369871
X12_39035616,0.013073005237976748
X8_71713526,0.01307300365093987
X16_52306469,0.013072988282658867
X4_438241,0.01307298779216683
X8_16560870,0.01307289695226788
X1_74341934,0.01307278704462631
X10_6397999,0.013072755515214191
X1_233217700,0.013072731468207935
X15_126254684,0.013072724889263993
X6_60220693,0.013072607541517813
X14_118727745,0.013072572471156296
X9_2639204,0.013072530349637543
ENSSSCG00000018071,0.01307252468087459
X18_7541311,0.013072516509150044
X16_21065118,0.013072463774897871
X12_45654763,0.013072303691235498
X1_64119625,0.013072285737919132
X8_63797832,0.013072217671076478
X5_21908383,0.013072199247822632
X4_103403566,0.013072160257895834
X14_37344448,0.01307202058004613
X8_14466320,0.013072012990713134
X7_99241659,0.013071971860040355
X1_10139216,0.013071956666382892
X9_41323099,0.013071953986991576
X9_85368182,0.013071935521833859
X2_130010906,0.013071873406930449
X15_116898224,0.01307186704491127
X1_106917692,0.013071850168379898
X8_13557904,0.013071833277976886
X17_7959284,0.01307179475054597
X12_14507481,0.013071786050146307
X3_20118704,0.01307178347345559
X13_18231433,0.013071776713313514
X15_91605218,0.013071730867949442
X17_36789603,0.013071694630456718
X13_159349554,0.013071684778784296
X10_32246970,0.013071614387035408
X9_49925905,0.013071572884501868
X16_1512720,0.013071509016427157
X11_71280437,0.01307148016564775
X10_25817162,0.01307143615758783
X7_19567933,0.01307141397963872
X12_35199130,0.013071393829078402
X12_55737145,0.013071393174366543
X6_47699736,0.013071368152083807
X2_32591017,0.013071297337900547
X13_61896768,0.013071280942757944
X6_152944713,0.013071216320991553
X14_40078893,0.013071139733755248
X6_91931207,0.013071026271942923
X17_9692638,0.013071013175718748
X4_78233565,0.01307099246277957
X6_142358005,0.013070984400366331
X3_76307479,0.013070945966605031
X6_4119340,0.01307093658021006
X3_94344137,0.013070865883791107
X2_97689594,0.01307085336233632
X7_2849221,0.013070827112486916
X6_170340281,0.013070793984369802
X2_32106515,0.013070791363246554
X5_84801267,0.013070746441212597
X3_28641781,0.013070730186592477
X8_103884653,0.01307068602876232
X8_11674880,0.013070676101337816
X8_76836991,0.013070652200886724
X7_86746286,0.013070638558431154
X13_132659741,0.013070610847148063
X1_71837014,0.01307025556632969
X9_69396872,0.013070219627257582
X15_13357619,0.013070196695147156
X5_102805263,0.013070161430980264
X11_61255621,0.013070159730369423
X14_95978860,0.013070108240626089
X6_21827947,0.013070105976769442
X8_17374765,0.013070104530146665
X7_120805367,0.013070095866774096
X13_63739953,0.013070022561694674
X13_55997574,0.013069991903521826
X8_65158570,0.013069990798451697
X1_53113305,0.013069968507217679
X9_19036585,0.013069893472519802
X11_7453075,0.013069858839692527
X15_121316249,0.013069843622012604
X11_64232975,0.013069828622810777
X17_49398609,0.013069793822259635
X8_15614722,0.013069774509740615
X14_975556,0.013069753576408761
X2_94198324,0.013069736903183422
X15_104771812,0.013069722284909473
X2_87176575,0.01306970771887089
X17_43501349,0.013069686934947991
X1_31162256,0.013069593197035111
X7_3088163,0.013069548741687472
X1_66970456,0.013069487828666551
X10_67392285,0.013069467108574812
X15_23806784,0.01306943783052043
X14_126603293,0.013069432900891187
X7_112905360,0.013069419913219705
X5_748065,0.013069419826558196
X2_147622500,0.013069413989204377
X7_57114558,0.013069412229783639
X2_149771432,0.01306928749705808
X13_196129688,0.013069271377252849
X3_48040039,0.013069246959072195
X4_74922609,0.013069229207219547
X8_97513971,0.013069197128433203
X1_23025145,0.013069176022392373
X15_22270213,0.013069168873483522
X9_12570240,0.013069146094611224
X3_104003625,0.013069054224491164
X6_64140643,0.01306901673710711
X3_109670203,0.013069001860871468
X6_141416045,0.013069000156792746
X2_43946096,0.013068965763395491
X14_67443330,0.013068920392845653
ENSSSCG00000043612,0.013068897586519102
X8_110994880,0.013068814732920073
X14_22826794,0.01306880077286202
X15_19121929,0.013068795679049073
X14_43141331,0.013068728314457554
ENSSSCG00000000915,0.013068711865670789
X8_137959176,0.013068573678695815
X2_107486566,0.013068561295596068
X7_3594099,0.013068515153725974
X10_10680375,0.01306851221738443
X2_43603656,0.01306850433714465
X5_57149099,0.013068480016607271
X1_6780086,0.013068420653740592
X13_166476521,0.013068412705804382
X14_63905793,0.013068400536125391
X2_30046927,0.013068387732180713
X9_37152122,0.013068336708076108
X2_33090164,0.013068302060690826
X4_113354891,0.013068292908235054
X15_82292726,0.013068262052788895
X1_87106425,0.013068250923048396
X17_3294181,0.01306824139967112
ENSSSCG00000018074,0.013068240584749199
X6_148818932,0.013068178350455869
X6_64535073,0.01306805511868364
X17_522045,0.013068042402917712
X12_42419728,0.013067964815696111
X11_1074482,0.013067884452270768
ENSSSCG00000057938,0.013067874828071344
X14_2833754,0.013067842685200979
X1_250557586,0.013067798574332068
X9_129745315,0.013067737978516231
X2_116497891,0.013067717904394342
X18_6991040,0.013067673067251866
X1_106763495,0.013067650027491856
X4_73012798,0.01306763688235578
X9_37814151,0.013067597241546217
X13_151266717,0.013067539806293733
X7_7330449,0.013067536192590583
X4_74802937,0.013067517855348031
X4_13359441,0.013067493067871458
X17_784690,0.013067469946109925
X11_22406461,0.013067458129037552
X2_107190210,0.01306743544614679
X10_18318816,0.013067424348448282
ENSSSCG00000011023,0.013067400752595024
X13_16711496,0.013067318140159968
X13_12812206,0.013067310694130996
X9_38623875,0.013067274434855534
X13_61627412,0.013067263812910459
ENSSSCG00000016732,0.013067236360997872
X17_30437824,0.013067213894742935
X1_220877865,0.013067178364522562
ENSSSCG00000042089,0.013067145575176594
X7_5618487,0.013067086173007041
ENSSSCG00000000007,0.013067077809030376
X8_71041767,0.013066968603603799
X5_78689831,0.013066944507035369
X16_64993844,0.013066893727598792
X7_113664198,0.013066849009918474
X6_155938863,0.01306684400110538
X15_51380190,0.013066823091109632
ENSSSCG00000017255,0.01306674462376222
X8_131908789,0.013066662217739895
X6_19198647,0.013066649710554094
X13_25748021,0.013066563155470499
X4_123347566,0.013066537255229403
X3_106829019,0.01306650115858426
X2_33195261,0.01306649943857484
X1_108568595,0.013066494525815523
X11_61184266,0.013066489063429138
X15_127344457,0.013066449755069006
X5_80298493,0.013066407741452738
X2_30480322,0.013066405993700047
X6_16040653,0.013066397464383754
X9_37846557,0.013066354761810036
X8_125300406,0.01306634050813591
X2_147990506,0.013066328126950744
X7_12147428,0.013066326578024702
X13_10973848,0.01306632327014752
X5_67433894,0.01306628645188886
X2_101081730,0.013066274639295845
X1_259305665,0.013066142474412934
X17_4851133,0.013066078373952366
X11_69197839,0.013066062968066273
X6_131840097,0.013066027938055292
X1_54614559,0.013066003403663658
X1_172806698,0.013065929256605394
X1_85439209,0.01306588123473255
ENSSSCG00000011813,0.013065826202522649
X3_72029648,0.013065823397275219
X4_6951359,0.013065780819979613
X12_40358820,0.013065778928995157
X8_128394828,0.013065770603851876
X10_61741797,0.013065734996037078
X12_45415984,0.013065697534626223
X7_86790528,0.013065647585933876
X7_87230030,0.013065645476218449
X16_21039143,0.013065642450614428
X1_66381608,0.013065640951069931
X1_171545925,0.013065628539793454
X2_144566765,0.013065525904099163
X15_56317018,0.013065521729136977
X16_21132510,0.013065510515371977
X13_16000656,0.013065446478164582
X7_11415267,0.013065426298488295
X13_90325698,0.01306540854912819
X4_86507498,0.013065370504278164
X4_110586450,0.013065363496000139
X2_74636205,0.013065361288352484
X9_25104702,0.013065315902269272
X9_53582844,0.013065248384728601
X8_16665466,0.01306524711948455
X2_103427712,0.01306523617990091
X9_23916126,0.013065219410116041
X7_10416287,0.013065211417602769
X2_9787054,0.013065139780297459
X1_199181627,0.013065136672547406
X4_111917202,0.013065126822392175
ENSSSCG00000059517,0.013065027631412884
X7_5020425,0.013065021829388393
X12_771015,0.013065018192818698
X3_100418719,0.013065012302579327
X5_48253314,0.01306498858372373
X2_131132194,0.013064979288614187
X17_910440,0.013064976015813448
X9_138562656,0.013064970442128943
ENSSSCG00000038452,0.013064928407921977
X5_19974800,0.013064784534663886
X1_73216720,0.013064769228263346
ENSSSCG00000048074,0.013064744990522226
X14_45182965,0.013064728356166355
X7_113028050,0.013064725927511874
X10_18128487,0.01306472267671067
X14_5697069,0.013064692432194082
X8_115409757,0.01306462938023338
X14_43581245,0.01306462673483475
X1_176418354,0.013064599479256273
X13_204414389,0.013064578584830002
X1_108209776,0.013064527523878896
X16_44459651,0.013064463283040352
ENSSSCG00000015250,0.013064417273167442
X4_8541116,0.013064405007940377
X3_87698851,0.013064370946992539
ENSSSCG00000018073,0.013064240668759225
ENSSSCG00000003359,0.01306420318755239
X3_92060275,0.01306411744070777
X8_71284729,0.013064021765391082
X13_164537817,0.013063987883943536
ENSSSCG00000034277,0.013063925291372083
ENSSSCG00000029313,0.013063912328264947
X8_48130141,0.013063912232102794
ENSSSCG00000056515,0.013063899312958593
X9_136660321,0.0130638708395308
X4_68405539,0.013063835961710346
X4_98260992,0.013063833322669544
X1_237233756,0.01306379041639246
X6_63596920,0.013063764049862404
X14_13167794,0.013063694512771852
X16_64269020,0.013063643585877005
X5_4678805,0.01306363594914932
X3_73278220,0.013063634683074409
X7_117137377,0.01306363165772324
X16_62287188,0.013063594878586883
X10_5709831,0.013063549025781251
X9_13625026,0.013063537303281613
X5_81544317,0.013063534255967017
X2_122492438,0.013063443895614545
X9_124098264,0.013063426063530389
X2_44244367,0.013063424780549447
X9_38600885,0.013063423082178309
X16_36825144,0.013063349969170326
X16_48077509,0.01306334757635091
X6_4038902,0.01306333322456393
X9_122078243,0.013063294718590671
X17_50223987,0.013063289685935718
ENSSSCG00000038700,0.013063273391940411
X2_119884925,0.013063261199431003
X3_47708290,0.013063204935789148
ENSSSCG00000013568,0.013063108524409242
X8_16014358,0.013063081621943133
ENSSSCG00000029029,0.013063065450299886
ENSSSCG00000005300,0.013063040272756099
X1_7752337,0.013062937787518393
X8_34193223,0.013062921626278886
X1_254152311,0.013062884754050895
X7_112545018,0.013062873322024517
X14_112524661,0.013062820415424602
X8_73206076,0.013062798411448827
X2_41605469,0.013062757499470877
X14_11099200,0.013062724245389335
X9_24759366,0.013062711321765764
ENSSSCG00000008854,0.013062676145452482
X15_31933626,0.013062638819398327
X5_99223301,0.01306263846675557
X14_10500436,0.01306262977289435
X4_39112632,0.013062625597823781
X1_66814441,0.01306260207201499
X15_131994823,0.013062567412094658
X2_71609306,0.013062541533419604
X9_101864638,0.013062540590329613
X7_104889261,0.013062536536960925
ENSSSCG00000046793,0.013062496628725205
X1_65784587,0.013062475718259825
X9_52514977,0.013062468930121677
X17_29207482,0.013062464516740889
X14_10298377,0.013062457847956498
X9_13448891,0.013062408901994902
X16_49424570,0.013062381336544514
ENSSSCG00000021911,0.013062348935820858
X11_37112679,0.013062334222143398
ENSSSCG00000018117,0.013062320774793653
X13_8690551,0.013062285559466423
X2_100266208,0.013062271312908713
X1_269994899,0.013062266045628178
X9_70004754,0.013062195556741787
ENSSSCG00000045477,0.013062114827018826
X2_87681621,0.013062035959236587
X1_265069259,0.013062021746274226
X2_133101609,0.013062007649089383
ENSSSCG00000012409,0.013061996093302088
X15_80718013,0.013061970050515575
X2_29735008,0.013061949277791132
X12_58270827,0.013061920320265236
ENSSSCG00000043666,0.01306173015778718
X16_7195190,0.01306166778188767
X1_66475147,0.013061651465603829
X1_53549421,0.01306161418102007
ENSSSCG00000040521,0.013061579893032737
ENSSSCG00000045701,0.01306157873182589
ENSSSCG00000013176,0.013061533763914451
X14_74735219,0.013061522006121576
ENSSSCG00000027026,0.013061476244167888
X15_25381598,0.013061454267971466
X8_113966601,0.013061448881264908
ENSSSCG00000005320,0.013061378944100787
ENSSSCG00000021206,0.013061358663891343
X12_31605750,0.013061354779655313
X9_12817446,0.01306132131952232
ENSSSCG00000008729,0.01306130695686199
X8_87676013,0.0130612362056429
X3_26514284,0.013061201724464264
ENSSSCG00000027115,0.013061196716445891
X1_168274392,0.013061188099745564
X1_17432771,0.013061174671180365
X7_84338570,0.013061154528458956
X17_625581,0.013061091727018387
ENSSSCG00000051799,0.013061060558846517
X7_112883144,0.013061022296204743
X10_9988367,0.013060997835939617
ENSSSCG00000040264,0.013060982449849495
X16_50944408,0.013060918725909632
X8_33799088,0.01306087893937577
X3_18059444,0.013060769851135525
X7_5242217,0.013060721494212316
X11_25604030,0.01306070117235186
ENSSSCG00000029696,0.013060636840444643
X17_54400018,0.013060601871194294
X9_93696383,0.01306058077888059
X7_12135480,0.013060535869634541
ENSSSCG00000017796,0.013060510131265196
X11_68030901,0.013060478902116004
ENSSSCG00000037510,0.01306047131961046
X2_41714899,0.013060437712199797
X10_65641361,0.013060433357412218
X16_22758739,0.01306042971069165
X14_64593845,0.013060426180109854
X14_87523214,0.01306042052034179
X15_86388759,0.013060410953940803
ENSSSCG00000052970,0.013060410511313097
ENSSSCG00000000559,0.013060401181379981
X4_104470208,0.013060362473834691
X13_97261845,0.013060340262181854
