feature,avg_mae
ENSSSCG00000016411,0.013690186063303538
ENSSSCG00000016616,0.01368700662452237
ENSSSCG00000024694,0.013686847168748741
ENSSSCG00000010171,0.013686467242623419
ENSSSCG00000012988,0.013685644797114736
ENSSSCG00000034733,0.01368235614910415
ENSSSCG00000022830,0.013682051499164086
ENSSSCG00000013012,0.013677936920131134
ENSSSCG00000023354,0.013676604620986849
ENSSSCG00000001925,0.013673130386635042
ENSSSCG00000029698,0.013672278848383916
ENSSSCG00000024663,0.01367070897020424
ENSSSCG00000026793,0.013670637113344127
ENSSSCG00000033390,0.013663872713071859
ENSSSCG00000039854,0.013662492870710127
ENSSSCG00000005494,0.013661663562282392
ENSSSCG00000003439,0.013661079735985548
ENSSSCG00000007288,0.013660051068879733
ENSSSCG00000051900,0.013657449672760724
ENSSSCG00000009308,0.013654570198318103
ENSSSCG00000038526,0.01365449443696789
ENSSSCG00000004484,0.013653964620024732
ENSSSCG00000040895,0.013651908563198822
ENSSSCG00000013423,0.013649430865224892
ENSSSCG00000035771,0.013648495705979315
ENSSSCG00000000915,0.013647289919435916
ENSSSCG00000015616,0.013644720791566294
ENSSSCG00000024667,0.013643596844382962
ENSSSCG00000036885,0.013643096648668519
ENSSSCG00000033276,0.013643022223142849
ENSSSCG00000029291,0.013642888147525869
ENSSSCG00000017473,0.013640831791493968
ENSSSCG00000036296,0.013639282747181774
ENSSSCG00000009472,0.013635756350762305
ENSSSCG00000008647,0.01363405871627399
ENSSSCG00000035564,0.01363336132060998
ENSSSCG00000012832,0.013629781672752653
ENSSSCG00000040139,0.01362935699210679
ENSSSCG00000011453,0.013624365611556945
ENSSSCG00000017287,0.013624255433586308
ENSSSCG00000061324,0.01362297161246534
ENSSSCG00000028567,0.013622694194054628
ENSSSCG00000033791,0.013620287832871841
ENSSSCG00000013627,0.013619503768377665
ENSSSCG00000006171,0.013616499151833465
ENSSSCG00000037875,0.013612947030947443
ENSSSCG00000005444,0.013612753641478957
ENSSSCG00000025187,0.013610628273426026
ENSSSCG00000034266,0.013610604213052022
ENSSSCG00000034178,0.013610024622247995
ENSSSCG00000008589,0.013608955943360517
ENSSSCG00000006736,0.013608830250521384
ENSSSCG00000008004,0.013606607114122744
ENSSSCG00000007955,0.013604077811946405
ENSSSCG00000039330,0.013600081480693806
ENSSSCG00000054809,0.013599774119605796
ENSSSCG00000002433,0.013595095189387105
ENSSSCG00000006527,0.013595083902691566
ENSSSCG00000039258,0.01359495100937928
ENSSSCG00000040855,0.013592713849709366
ENSSSCG00000003918,0.013589396264220061
ENSSSCG00000058047,0.0135890657281121
ENSSSCG00000007308,0.013587996407891887
ENSSSCG00000060115,0.013587827929664372
ENSSSCG00000058877,0.01358617444951278
ENSSSCG00000027093,0.01358337869891386
ENSSSCG00000056003,0.013582022127639364
ENSSSCG00000024837,0.013581712782301424
ENSSSCG00000008966,0.013581212039859425
ENSSSCG00000026516,0.013579683615093596
ENSSSCG00000030241,0.013578488597899651
ENSSSCG00000003022,0.013577920519606974
ENSSSCG00000010780,0.013575237325591101
ENSSSCG00000008376,0.01357429045284448
ENSSSCG00000012564,0.013573721784903592
ENSSSCG00000009901,0.013569083637428085
ENSSSCG00000058828,0.013568849279871696
ENSSSCG00000012336,0.013565039326123634
ENSSSCG00000052926,0.013563097440282884
ENSSSCG00000035027,0.013563054733702286
ENSSSCG00000017879,0.013560413919606815
ENSSSCG00000021803,0.01355924336885358
ENSSSCG00000035619,0.013558590753995063
ENSSSCG00000054170,0.013557464391474197
ENSSSCG00000026092,0.013555586527043372
ENSSSCG00000060526,0.013555571610653487
ENSSSCG00000053614,0.01355531235144054
ENSSSCG00000001863,0.013553135589291752
ENSSSCG00000032048,0.013551707258899766
ENSSSCG00000014100,0.013550185182749343
ENSSSCG00000020665,0.013549512900217437
ENSSSCG00000035376,0.013548982160151357
ENSSSCG00000011407,0.013545708945535237
ENSSSCG00000004473,0.013543248200103322
ENSSSCG00000014806,0.01354063334320063
ENSSSCG00000032397,0.013540199935781783
ENSSSCG00000023306,0.013539854236421813
ENSSSCG00000001501,0.013539321393727308
ENSSSCG00000009792,0.01353905925439459
ENSSSCG00000015878,0.013538287195838338
ENSSSCG00000008057,0.013537589039514786
ENSSSCG00000055290,0.013537126073204439
ENSSSCG00000056336,0.013534680359679793
ENSSSCG00000004138,0.013532532826984857
ENSSSCG00000016794,0.013530509804796493
ENSSSCG00000025326,0.013529509186416202
ENSSSCG00000021991,0.013529456833023566
ENSSSCG00000007287,0.01352681930244773
ENSSSCG00000013244,0.013521340996767793
ENSSSCG00000013553,0.013520523613976106
ENSSSCG00000012847,0.013519389481257433
ENSSSCG00000010897,0.013518970142862834
ENSSSCG00000021748,0.013512079803827149
ENSSSCG00000016816,0.013511259657788915
ENSSSCG00000041717,0.013510034386312424
ENSSSCG00000015742,0.0135099031669516
ENSSSCG00000017102,0.013509627705664804
ENSSSCG00000027057,0.01350950797079709
ENSSSCG00000040666,0.013509089016240339
ENSSSCG00000009927,0.013509082601303428
ENSSSCG00000029649,0.013508678099207113
ENSSSCG00000021966,0.013508181097055878
ENSSSCG00000021821,0.013507877180203898
ENSSSCG00000006564,0.013507458393795597
ENSSSCG00000031857,0.013507024740725739
ENSSSCG00000014252,0.013505051429692176
ENSSSCG00000022380,0.013504991875891548
ENSSSCG00000048207,0.01350437163512664
ENSSSCG00000001680,0.013503960624270254
ENSSSCG00000008404,0.013503756996247696
ENSSSCG00000005528,0.013503055873486063
ENSSSCG00000002917,0.013501079129952265
ENSSSCG00000015368,0.01350072277186036
ENSSSCG00000008572,0.013497179450818981
ENSSSCG00000022048,0.013496671056789939
ENSSSCG00000024316,0.013496170339044893
ENSSSCG00000009944,0.013495270929951902
ENSSSCG00000036314,0.01349476158506118
ENSSSCG00000008681,0.013493081660782719
ENSSSCG00000015931,0.013493068153239491
ENSSSCG00000034302,0.013492021752583001
ENSSSCG00000002910,0.013491163060014194
ENSSSCG00000037151,0.013490210478039893
ENSSSCG00000031530,0.013489620620784242
ENSSSCG00000040068,0.013486259448985556
ENSSSCG00000007609,0.01348522169782711
ENSSSCG00000054104,0.01348097518389484
ENSSSCG00000062556,0.013480609616911242
ENSSSCG00000048488,0.013479791813219953
ENSSSCG00000006740,0.013479442457589417
ENSSSCG00000016210,0.01347628434981385
ENSSSCG00000002260,0.01347043700821697
ENSSSCG00000044894,0.013468037819334032
ENSSSCG00000008316,0.013467775981407422
ENSSSCG00000017338,0.01346749725787609
ENSSSCG00000013878,0.013465599800748365
ENSSSCG00000024841,0.01346499871749025
ENSSSCG00000034348,0.013463262019733184
ENSSSCG00000034487,0.013462740375066768
ENSSSCG00000007108,0.01346178370261294
ENSSSCG00000009290,0.013459039508905228
ENSSSCG00000015252,0.013457469793454161
ENSSSCG00000039619,0.013456849030012026
ENSSSCG00000057602,0.013456760001225277
ENSSSCG00000011873,0.013454556094664451
ENSSSCG00000013875,0.013453514476601203
ENSSSCG00000032505,0.01345303022480528
ENSSSCG00000002923,0.013452009568171459
ENSSSCG00000051799,0.013451789423724034
ENSSSCG00000011819,0.013451473546843831
ENSSSCG00000019687,0.013448556735174177
ENSSSCG00000040435,0.01344584189836292
ENSSSCG00000010797,0.01344573672875629
ENSSSCG00000028387,0.013445543898594696
ENSSSCG00000038779,0.01344415027296696
ENSSSCG00000017406,0.013440420977172829
ENSSSCG00000013032,0.013438679692098667
ENSSSCG00000063407,0.0134384095842158
ENSSSCG00000027480,0.013437126832072568
ENSSSCG00000016943,0.013437109836128933
ENSSSCG00000013857,0.01343681430177879
ENSSSCG00000005838,0.013435690797049447
ENSSSCG00000012291,0.013433467937438286
ENSSSCG00000017983,0.01343294887006279
ENSSSCG00000054508,0.013432937636136929
ENSSSCG00000018195,0.013431740431469356
ENSSSCG00000013263,0.01343023774056504
ENSSSCG00000014927,0.013429361773765422
ENSSSCG00000000681,0.013427621005365107
ENSSSCG00000056306,0.013427339908005913
ENSSSCG00000023548,0.013424015109061882
ENSSSCG00000003352,0.013423924669705488
ENSSSCG00000026794,0.013422942022181479
ENSSSCG00000001653,0.013421706425628446
ENSSSCG00000053526,0.01342124259410032
ENSSSCG00000002436,0.01341830343955128
ENSSSCG00000054177,0.013417643071798227
ENSSSCG00000010520,0.013412178183212317
ENSSSCG00000027973,0.013412145785604289
ENSSSCG00000001391,0.013410419046566136
ENSSSCG00000032942,0.013410067916992716
ENSSSCG00000012769,0.013408915359023691
ENSSSCG00000007349,0.013407385130702587
ENSSSCG00000007130,0.013405575249458375
ENSSSCG00000032566,0.013405475876003896
ENSSSCG00000040273,0.013405164246835521
ENSSSCG00000005039,0.013401543870967998
ENSSSCG00000031474,0.013400392647854809
ENSSSCG00000053137,0.013400386261763734
ENSSSCG00000034779,0.013399579598806761
ENSSSCG00000015976,0.01339954389633332
ENSSSCG00000002860,0.013397682989264859
ENSSSCG00000040107,0.013393042839439855
ENSSSCG00000022353,0.013392672591793251
ENSSSCG00000008641,0.013391443608501766
ENSSSCG00000042638,0.013390502069076833
ENSSSCG00000033983,0.013390145019533155
ENSSSCG00000021654,0.01338948790899344
ENSSSCG00000014450,0.013385126533706127
ENSSSCG00000057372,0.013383734964123248
ENSSSCG00000013512,0.013383659914242414
ENSSSCG00000010737,0.013382886100811873
ENSSSCG00000053920,0.013379374270826328
ENSSSCG00000007715,0.013379063164373272
ENSSSCG00000032498,0.013377720924247867
ENSSSCG00000017776,0.013377447762299583
ENSSSCG00000039713,0.013377037805116758
ENSSSCG00000034876,0.013376355095005489
ENSSSCG00000054032,0.013374361192986225
ENSSSCG00000031142,0.01337187918056129
ENSSSCG00000014288,0.013371265109058885
ENSSSCG00000031810,0.013367762715389747
ENSSSCG00000014850,0.013366333755789772
ENSSSCG00000024325,0.013364628900846585
ENSSSCG00000006524,0.0133645528931143
ENSSSCG00000038500,0.01336328420673028
ENSSSCG00000004569,0.01336200860103119
ENSSSCG00000039635,0.013360131892356925
ENSSSCG00000018087,0.013359994305973113
ENSSSCG00000017065,0.013359133242464039
ENSSSCG00000005890,0.01335901670345694
ENSSSCG00000037900,0.0133583115027511
ENSSSCG00000005313,0.0133579807149224
ENSSSCG00000007516,0.013356918767661428
ENSSSCG00000029226,0.01335639085642522
ENSSSCG00000037854,0.013354977294458592
ENSSSCG00000052174,0.013352537227436683
ENSSSCG00000034763,0.01335225833446784
ENSSSCG00000031143,0.013351886107838683
ENSSSCG00000003059,0.013351595930965951
ENSSSCG00000054506,0.013351436769387546
ENSSSCG00000036360,0.013350084044232388
ENSSSCG00000006840,0.013349060140054275
ENSSSCG00000012961,0.013348984275903595
ENSSSCG00000006307,0.013348739067532747
ENSSSCG00000008147,0.013348390109203745
ENSSSCG00000002333,0.013348340851948129
ENSSSCG00000048143,0.013346229059143556
ENSSSCG00000009880,0.013345308913550126
ENSSSCG00000031710,0.013344527553511723
ENSSSCG00000005618,0.013343352471612984
ENSSSCG00000001507,0.0133400599580838
ENSSSCG00000033054,0.013339266184269855
ENSSSCG00000027551,0.01333873200270799
ENSSSCG00000057183,0.013338236237700758
ENSSSCG00000008227,0.013337383418762259
ENSSSCG00000004012,0.013337297329986085
ENSSSCG00000006775,0.013333006847516416
ENSSSCG00000011350,0.013332161201299916
ENSSSCG00000011895,0.013330628421251883
ENSSSCG00000017953,0.013330145723018813
ENSSSCG00000057007,0.013330039440015387
ENSSSCG00000007817,0.013329648500276079
ENSSSCG00000024983,0.013328880639865983
ENSSSCG00000037077,0.013328566822057998
ENSSSCG00000039052,0.01332700377957025
ENSSSCG00000023045,0.01332676953896262
ENSSSCG00000004751,0.01332612792576437
ENSSSCG00000017626,0.013325562947230092
ENSSSCG00000011229,0.013325042266249669
ENSSSCG00000006956,0.013324342741586606
ENSSSCG00000030017,0.013322554626339952
ENSSSCG00000042641,0.013321456955761608
ENSSSCG00000016376,0.013320685490562739
ENSSSCG00000008434,0.013320203393410512
ENSSSCG00000021494,0.01331861546370281
ENSSSCG00000003716,0.013318132849861998
ENSSSCG00000034555,0.013317933793285634
ENSSSCG00000057692,0.01331747907057941
ENSSSCG00000005320,0.01331628205258467
ENSSSCG00000011064,0.013314646364370115
ENSSSCG00000003338,0.013313774441684988
ENSSSCG00000058108,0.013313325833894224
ENSSSCG00000006502,0.013312193657228579
ENSSSCG00000035634,0.013311493874739353
ENSSSCG00000004544,0.013310796988628389
ENSSSCG00000017328,0.013308987585915762
ENSSSCG00000035561,0.013307318060127735
ENSSSCG00000053479,0.013306816946447959
ENSSSCG00000005641,0.013305813108277761
ENSSSCG00000022705,0.013305723678686734
ENSSSCG00000033013,0.013305358260309938
ENSSSCG00000006308,0.01330522133942778
ENSSSCG00000005920,0.013303679872177595
ENSSSCG00000056202,0.013300014370509438
ENSSSCG00000046584,0.013299899235627789
ENSSSCG00000015743,0.013299531501849102
ENSSSCG00000013375,0.013298952274890277
ENSSSCG00000010973,0.013297744623964635
ENSSSCG00000001918,0.013297336005184204
ENSSSCG00000011598,0.013295036801016678
ENSSSCG00000012480,0.013294566958227269
ENSSSCG00000041223,0.013294401844134133
ENSSSCG00000007930,0.013293498240185853
ENSSSCG00000038965,0.01329282327484347
ENSSSCG00000006717,0.013289768798038146
ENSSSCG00000056668,0.013288281984563798
ENSSSCG00000006561,0.013287953099802548
ENSSSCG00000002142,0.013287756866922146
ENSSSCG00000007941,0.013287639607919401
ENSSSCG00000029260,0.013287327967808208
ENSSSCG00000001806,0.013287204212606159
ENSSSCG00000031669,0.013286916712537844
ENSSSCG00000010054,0.013286765976215304
ENSSSCG00000004013,0.013286029603428909
ENSSSCG00000054923,0.01328380652885607
ENSSSCG00000018057,0.01328296110041615
ENSSSCG00000015789,0.013281476332776727
ENSSSCG00000032080,0.013281454770425803
ENSSSCG00000015268,0.013280406968307474
ENSSSCG00000044700,0.013280326705168075
ENSSSCG00000048585,0.013279955142997062
ENSSSCG00000052508,0.013279688102333952
ENSSSCG00000062855,0.013279559532364798
ENSSSCG00000034313,0.013277843277638734
ENSSSCG00000026346,0.01327748566596027
ENSSSCG00000009717,0.013276033796628483
ENSSSCG00000059296,0.013274537485473324
ENSSSCG00000008115,0.013272868080316571
ENSSSCG00000031627,0.013272299572130664
ENSSSCG00000002366,0.013272133950069908
ENSSSCG00000032914,0.013271672992053068
ENSSSCG00000005587,0.013271427043007288
ENSSSCG00000037101,0.01326866276944456
ENSSSCG00000053849,0.01326737568235267
ENSSSCG00000058760,0.013265598066524166
ENSSSCG00000060177,0.013265165139535797
ENSSSCG00000026269,0.01326310380496992
ENSSSCG00000006645,0.013262984385137476
ENSSSCG00000049656,0.013262014769832773
ENSSSCG00000036881,0.013261418565453013
ENSSSCG00000016194,0.013261068633375473
ENSSSCG00000008695,0.013261010683757004
ENSSSCG00000000405,0.0132572778399797
ENSSSCG00000029163,0.01325545952603639
ENSSSCG00000033516,0.01325477661754052
ENSSSCG00000001430,0.013254407247978503
ENSSSCG00000057312,0.013253839435892817
ENSSSCG00000029478,0.013252892426465011
ENSSSCG00000008919,0.013252420343498354
ENSSSCG00000007235,0.013251272149750642
ENSSSCG00000012534,0.013250946588371166
ENSSSCG00000011398,0.013250697868173098
ENSSSCG00000002006,0.01324844246963836
ENSSSCG00000024794,0.013247193277991875
ENSSSCG00000016597,0.013246846841066862
ENSSSCG00000025298,0.013246453268219056
ENSSSCG00000009563,0.013245150980552168
ENSSSCG00000002640,0.013244617570573354
ENSSSCG00000009435,0.013243283079753585
ENSSSCG00000033194,0.013242593382863972
ENSSSCG00000005617,0.013241251461134472
ENSSSCG00000001438,0.01324070374101074
ENSSSCG00000009215,0.013239808937173475
ENSSSCG00000017401,0.013235144847577165
ENSSSCG00000011404,0.013234336347633912
ENSSSCG00000011371,0.013234011900966005
ENSSSCG00000013044,0.01323282786092955
ENSSSCG00000004105,0.013230196566385091
ENSSSCG00000040998,0.01322990896997557
ENSSSCG00000042438,0.013226534310648734
ENSSSCG00000001947,0.013224894079629743
ENSSSCG00000002383,0.013224079873395321
ENSSSCG00000027777,0.01322369924188197
ENSSSCG00000040422,0.013222698043019123
ENSSSCG00000000403,0.013222123415018222
ENSSSCG00000003362,0.013221272144521219
ENSSSCG00000018005,0.013217336277959275
ENSSSCG00000039756,0.013216783844083958
ENSSSCG00000002829,0.013216576059014553
ENSSSCG00000036520,0.013215951691230752
ENSSSCG00000023173,0.013215579372873699
ENSSSCG00000032950,0.01321485399557515
ENSSSCG00000027812,0.013212948736757662
ENSSSCG00000045769,0.01321145520123796
ENSSSCG00000023391,0.013210672228869685
ENSSSCG00000026731,0.013210627516013233
ENSSSCG00000017307,0.013208546536618395
ENSSSCG00000009555,0.013204390587328757
ENSSSCG00000056368,0.013202609125045789
ENSSSCG00000004331,0.013201757575019079
ENSSSCG00000024814,0.013200167319960739
ENSSSCG00000058855,0.013200066417532274
ENSSSCG00000031688,0.013199219818841479
ENSSSCG00000002005,0.013198795351302035
ENSSSCG00000005440,0.013197355906698854
ENSSSCG00000031716,0.013196891949027584
ENSSSCG00000037449,0.013195611652898915
ENSSSCG00000016834,0.013194794152274264
ENSSSCG00000041777,0.013194115177146852
ENSSSCG00000011731,0.013193205652288265
ENSSSCG00000006243,0.013192762565829201
ENSSSCG00000005656,0.013192754613430105
ENSSSCG00000012746,0.013192459468304763
ENSSSCG00000038192,0.013191735715120032
ENSSSCG00000000896,0.01319134322280096
ENSSSCG00000024021,0.013190097316089906
ENSSSCG00000001503,0.013188209750882007
ENSSSCG00000032311,0.013187650906886637
ENSSSCG00000038717,0.013187474615066615
ENSSSCG00000007456,0.013187448128664068
ENSSSCG00000018953,0.013187054712019135
ENSSSCG00000036387,0.013185694765092784
ENSSSCG00000003524,0.013181493907227473
ENSSSCG00000022912,0.013181072806202647
ENSSSCG00000001814,0.01318008870557
ENSSSCG00000003189,0.013177526503188132
ENSSSCG00000013155,0.013176865606174135
ENSSSCG00000054409,0.013176315848489535
ENSSSCG00000027974,0.013175148945566255
ENSSSCG00000052944,0.013174654617332346
ENSSSCG00000018423,0.013173179921814018
ENSSSCG00000052724,0.01317128357426006
ENSSSCG00000029362,0.013170966461017081
ENSSSCG00000016590,0.013169089659801599
ENSSSCG00000052494,0.013168367696192071
ENSSSCG00000003788,0.01316760510236745
ENSSSCG00000033257,0.013167217616360409
ENSSSCG00000023139,0.013166948272140343
ENSSSCG00000013524,0.013166379050976776
ENSSSCG00000035790,0.013166289464108263
ENSSSCG00000010755,0.013165527977926741
ENSSSCG00000009776,0.013164839929759696
ENSSSCG00000030493,0.01316472559230631
ENSSSCG00000061739,0.013162907785904397
ENSSSCG00000023269,0.013161866920193279
ENSSSCG00000009684,0.013161690930052658
ENSSSCG00000004929,0.013159875552579638
ENSSSCG00000032452,0.013159651353025617
ENSSSCG00000003257,0.013157234008682892
